Episode,Episode Score,Environment,Max Episodes,Learning Rate,Gamma,Seed
6752,167.0,CartPole-v1,100000.0,0.0001,0.99,3
6753,135.0,CartPole-v1,100000.0,0.0001,0.99,3
6754,73.0,CartPole-v1,100000.0,0.0001,0.99,3
6755,131.0,CartPole-v1,100000.0,0.0001,0.99,3
6756,135.0,CartPole-v1,100000.0,0.0001,0.99,3
6757,149.0,CartPole-v1,100000.0,0.0001,0.99,3
6758,199.0,CartPole-v1,100000.0,0.0001,0.99,3
6759,173.0,CartPole-v1,100000.0,0.0001,0.99,3
6760,180.0,CartPole-v1,100000.0,0.0001,0.99,3
6761,126.0,CartPole-v1,100000.0,0.0001,0.99,3
6762,117.0,CartPole-v1,100000.0,0.0001,0.99,3
6763,172.0,CartPole-v1,100000.0,0.0001,0.99,3
6764,156.0,CartPole-v1,100000.0,0.0001,0.99,3
6765,168.0,CartPole-v1,100000.0,0.0001,0.99,3
6766,220.0,CartPole-v1,100000.0,0.0001,0.99,3
6767,146.0,CartPole-v1,100000.0,0.0001,0.99,3
6768,127.0,CartPole-v1,100000.0,0.0001,0.99,3
6769,126.0,CartPole-v1,100000.0,0.0001,0.99,3
6770,192.0,CartPole-v1,100000.0,0.0001,0.99,3
6771,148.0,CartPole-v1,100000.0,0.0001,0.99,3
6772,126.0,CartPole-v1,100000.0,0.0001,0.99,3
6773,126.0,CartPole-v1,100000.0,0.0001,0.99,3
6774,147.0,CartPole-v1,100000.0,0.0001,0.99,3
6775,163.0,CartPole-v1,100000.0,0.0001,0.99,3
6776,171.0,CartPole-v1,100000.0,0.0001,0.99,3
6777,180.0,CartPole-v1,100000.0,0.0001,0.99,3
6778,223.0,CartPole-v1,100000.0,0.0001,0.99,3
6779,288.0,CartPole-v1,100000.0,0.0001,0.99,3
6780,273.0,CartPole-v1,100000.0,0.0001,0.99,3
6781,134.0,CartPole-v1,100000.0,0.0001,0.99,3
6782,199.0,CartPole-v1,100000.0,0.0001,0.99,3
6783,153.0,CartPole-v1,100000.0,0.0001,0.99,3
6784,154.0,CartPole-v1,100000.0,0.0001,0.99,3
6785,148.0,CartPole-v1,100000.0,0.0001,0.99,3
6786,99.0,CartPole-v1,100000.0,0.0001,0.99,3
6787,141.0,CartPole-v1,100000.0,0.0001,0.99,3
6788,205.0,CartPole-v1,100000.0,0.0001,0.99,3
6789,153.0,CartPole-v1,100000.0,0.0001,0.99,3
6790,197.0,CartPole-v1,100000.0,0.0001,0.99,3
6791,156.0,CartPole-v1,100000.0,0.0001,0.99,3
6792,253.0,CartPole-v1,100000.0,0.0001,0.99,3
6793,150.0,CartPole-v1,100000.0,0.0001,0.99,3
6794,127.0,CartPole-v1,100000.0,0.0001,0.99,3
6795,196.0,CartPole-v1,100000.0,0.0001,0.99,3
6796,151.0,CartPole-v1,100000.0,0.0001,0.99,3
6797,141.0,CartPole-v1,100000.0,0.0001,0.99,3
6798,193.0,CartPole-v1,100000.0,0.0001,0.99,3
6799,180.0,CartPole-v1,100000.0,0.0001,0.99,3
6800,164.0,CartPole-v1,100000.0,0.0001,0.99,3
6801,142.0,CartPole-v1,100000.0,0.0001,0.99,3
6802,153.0,CartPole-v1,100000.0,0.0001,0.99,3
6803,134.0,CartPole-v1,100000.0,0.0001,0.99,3
6804,179.0,CartPole-v1,100000.0,0.0001,0.99,3
6805,120.0,CartPole-v1,100000.0,0.0001,0.99,3
6806,139.0,CartPole-v1,100000.0,0.0001,0.99,3
6807,86.0,CartPole-v1,100000.0,0.0001,0.99,3
6808,141.0,CartPole-v1,100000.0,0.0001,0.99,3
6809,184.0,CartPole-v1,100000.0,0.0001,0.99,3
6810,139.0,CartPole-v1,100000.0,0.0001,0.99,3
6811,122.0,CartPole-v1,100000.0,0.0001,0.99,3
6812,276.0,CartPole-v1,100000.0,0.0001,0.99,3
6813,191.0,CartPole-v1,100000.0,0.0001,0.99,3
6814,131.0,CartPole-v1,100000.0,0.0001,0.99,3
6815,132.0,CartPole-v1,100000.0,0.0001,0.99,3
6816,124.0,CartPole-v1,100000.0,0.0001,0.99,3
6817,151.0,CartPole-v1,100000.0,0.0001,0.99,3
6818,189.0,CartPole-v1,100000.0,0.0001,0.99,3
6819,180.0,CartPole-v1,100000.0,0.0001,0.99,3
6820,159.0,CartPole-v1,100000.0,0.0001,0.99,3
6821,201.0,CartPole-v1,100000.0,0.0001,0.99,3
6822,139.0,CartPole-v1,100000.0,0.0001,0.99,3
6823,190.0,CartPole-v1,100000.0,0.0001,0.99,3
6824,139.0,CartPole-v1,100000.0,0.0001,0.99,3
6825,150.0,CartPole-v1,100000.0,0.0001,0.99,3
6826,142.0,CartPole-v1,100000.0,0.0001,0.99,3
6827,106.0,CartPole-v1,100000.0,0.0001,0.99,3
6828,117.0,CartPole-v1,100000.0,0.0001,0.99,3
6829,189.0,CartPole-v1,100000.0,0.0001,0.99,3
6830,129.0,CartPole-v1,100000.0,0.0001,0.99,3
6831,131.0,CartPole-v1,100000.0,0.0001,0.99,3
6832,186.0,CartPole-v1,100000.0,0.0001,0.99,3
6833,160.0,CartPole-v1,100000.0,0.0001,0.99,3
6834,126.0,CartPole-v1,100000.0,0.0001,0.99,3
6835,191.0,CartPole-v1,100000.0,0.0001,0.99,3
6836,163.0,CartPole-v1,100000.0,0.0001,0.99,3
6837,139.0,CartPole-v1,100000.0,0.0001,0.99,3
6838,142.0,CartPole-v1,100000.0,0.0001,0.99,3
6839,94.0,CartPole-v1,100000.0,0.0001,0.99,3
6840,152.0,CartPole-v1,100000.0,0.0001,0.99,3
6841,173.0,CartPole-v1,100000.0,0.0001,0.99,3
6842,174.0,CartPole-v1,100000.0,0.0001,0.99,3
6843,145.0,CartPole-v1,100000.0,0.0001,0.99,3
6844,124.0,CartPole-v1,100000.0,0.0001,0.99,3
6845,170.0,CartPole-v1,100000.0,0.0001,0.99,3
6846,132.0,CartPole-v1,100000.0,0.0001,0.99,3
6847,150.0,CartPole-v1,100000.0,0.0001,0.99,3
6848,139.0,CartPole-v1,100000.0,0.0001,0.99,3
6849,117.0,CartPole-v1,100000.0,0.0001,0.99,3
6850,167.0,CartPole-v1,100000.0,0.0001,0.99,3
6851,155.0,CartPole-v1,100000.0,0.0001,0.99,3
6852,120.0,CartPole-v1,100000.0,0.0001,0.99,3
6853,219.0,CartPole-v1,100000.0,0.0001,0.99,3
6854,116.0,CartPole-v1,100000.0,0.0001,0.99,3
6855,151.0,CartPole-v1,100000.0,0.0001,0.99,3
6856,161.0,CartPole-v1,100000.0,0.0001,0.99,3
6857,154.0,CartPole-v1,100000.0,0.0001,0.99,3
6858,157.0,CartPole-v1,100000.0,0.0001,0.99,3
6859,120.0,CartPole-v1,100000.0,0.0001,0.99,3
6860,214.0,CartPole-v1,100000.0,0.0001,0.99,3
6861,151.0,CartPole-v1,100000.0,0.0001,0.99,3
6862,124.0,CartPole-v1,100000.0,0.0001,0.99,3
6863,149.0,CartPole-v1,100000.0,0.0001,0.99,3
6864,216.0,CartPole-v1,100000.0,0.0001,0.99,3
6865,187.0,CartPole-v1,100000.0,0.0001,0.99,3
6866,147.0,CartPole-v1,100000.0,0.0001,0.99,3
6867,188.0,CartPole-v1,100000.0,0.0001,0.99,3
6868,131.0,CartPole-v1,100000.0,0.0001,0.99,3
6869,169.0,CartPole-v1,100000.0,0.0001,0.99,3
6870,182.0,CartPole-v1,100000.0,0.0001,0.99,3
6871,119.0,CartPole-v1,100000.0,0.0001,0.99,3
6872,147.0,CartPole-v1,100000.0,0.0001,0.99,3
6873,118.0,CartPole-v1,100000.0,0.0001,0.99,3
6874,86.0,CartPole-v1,100000.0,0.0001,0.99,3
6875,165.0,CartPole-v1,100000.0,0.0001,0.99,3
6876,133.0,CartPole-v1,100000.0,0.0001,0.99,3
6877,185.0,CartPole-v1,100000.0,0.0001,0.99,3
6878,213.0,CartPole-v1,100000.0,0.0001,0.99,3
6879,134.0,CartPole-v1,100000.0,0.0001,0.99,3
6880,169.0,CartPole-v1,100000.0,0.0001,0.99,3
6881,141.0,CartPole-v1,100000.0,0.0001,0.99,3
6882,278.0,CartPole-v1,100000.0,0.0001,0.99,3
6883,155.0,CartPole-v1,100000.0,0.0001,0.99,3
6884,162.0,CartPole-v1,100000.0,0.0001,0.99,3
6885,182.0,CartPole-v1,100000.0,0.0001,0.99,3
6886,173.0,CartPole-v1,100000.0,0.0001,0.99,3
6887,189.0,CartPole-v1,100000.0,0.0001,0.99,3
6888,139.0,CartPole-v1,100000.0,0.0001,0.99,3
6889,168.0,CartPole-v1,100000.0,0.0001,0.99,3
6890,190.0,CartPole-v1,100000.0,0.0001,0.99,3
6891,140.0,CartPole-v1,100000.0,0.0001,0.99,3
6892,255.0,CartPole-v1,100000.0,0.0001,0.99,3
6893,213.0,CartPole-v1,100000.0,0.0001,0.99,3
6894,175.0,CartPole-v1,100000.0,0.0001,0.99,3
6895,178.0,CartPole-v1,100000.0,0.0001,0.99,3
6896,140.0,CartPole-v1,100000.0,0.0001,0.99,3
6897,145.0,CartPole-v1,100000.0,0.0001,0.99,3
6898,130.0,CartPole-v1,100000.0,0.0001,0.99,3
6899,185.0,CartPole-v1,100000.0,0.0001,0.99,3
6900,116.0,CartPole-v1,100000.0,0.0001,0.99,3
6901,146.0,CartPole-v1,100000.0,0.0001,0.99,3
6902,152.0,CartPole-v1,100000.0,0.0001,0.99,3
6903,156.0,CartPole-v1,100000.0,0.0001,0.99,3
6904,231.0,CartPole-v1,100000.0,0.0001,0.99,3
6905,156.0,CartPole-v1,100000.0,0.0001,0.99,3
6906,183.0,CartPole-v1,100000.0,0.0001,0.99,3
6907,142.0,CartPole-v1,100000.0,0.0001,0.99,3
6908,75.0,CartPole-v1,100000.0,0.0001,0.99,3
6909,192.0,CartPole-v1,100000.0,0.0001,0.99,3
6910,158.0,CartPole-v1,100000.0,0.0001,0.99,3
6911,143.0,CartPole-v1,100000.0,0.0001,0.99,3
6912,116.0,CartPole-v1,100000.0,0.0001,0.99,3
6913,136.0,CartPole-v1,100000.0,0.0001,0.99,3
6914,154.0,CartPole-v1,100000.0,0.0001,0.99,3
6915,163.0,CartPole-v1,100000.0,0.0001,0.99,3
6916,141.0,CartPole-v1,100000.0,0.0001,0.99,3
6917,142.0,CartPole-v1,100000.0,0.0001,0.99,3
6918,201.0,CartPole-v1,100000.0,0.0001,0.99,3
6919,189.0,CartPole-v1,100000.0,0.0001,0.99,3
6920,139.0,CartPole-v1,100000.0,0.0001,0.99,3
6921,219.0,CartPole-v1,100000.0,0.0001,0.99,3
6922,181.0,CartPole-v1,100000.0,0.0001,0.99,3
6923,182.0,CartPole-v1,100000.0,0.0001,0.99,3
6924,127.0,CartPole-v1,100000.0,0.0001,0.99,3
6925,156.0,CartPole-v1,100000.0,0.0001,0.99,3
6926,166.0,CartPole-v1,100000.0,0.0001,0.99,3
6927,127.0,CartPole-v1,100000.0,0.0001,0.99,3
6928,151.0,CartPole-v1,100000.0,0.0001,0.99,3
6929,132.0,CartPole-v1,100000.0,0.0001,0.99,3
6930,209.0,CartPole-v1,100000.0,0.0001,0.99,3
6931,67.0,CartPole-v1,100000.0,0.0001,0.99,3
6932,127.0,CartPole-v1,100000.0,0.0001,0.99,3
6933,134.0,CartPole-v1,100000.0,0.0001,0.99,3
6934,134.0,CartPole-v1,100000.0,0.0001,0.99,3
6935,113.0,CartPole-v1,100000.0,0.0001,0.99,3
6936,118.0,CartPole-v1,100000.0,0.0001,0.99,3
6937,258.0,CartPole-v1,100000.0,0.0001,0.99,3
6938,107.0,CartPole-v1,100000.0,0.0001,0.99,3
6939,125.0,CartPole-v1,100000.0,0.0001,0.99,3
6940,125.0,CartPole-v1,100000.0,0.0001,0.99,3
6941,124.0,CartPole-v1,100000.0,0.0001,0.99,3
6942,150.0,CartPole-v1,100000.0,0.0001,0.99,3
6943,164.0,CartPole-v1,100000.0,0.0001,0.99,3
6944,134.0,CartPole-v1,100000.0,0.0001,0.99,3
6945,167.0,CartPole-v1,100000.0,0.0001,0.99,3
6946,130.0,CartPole-v1,100000.0,0.0001,0.99,3
6947,220.0,CartPole-v1,100000.0,0.0001,0.99,3
6948,191.0,CartPole-v1,100000.0,0.0001,0.99,3
6949,127.0,CartPole-v1,100000.0,0.0001,0.99,3
6950,189.0,CartPole-v1,100000.0,0.0001,0.99,3
6951,168.0,CartPole-v1,100000.0,0.0001,0.99,3
6952,127.0,CartPole-v1,100000.0,0.0001,0.99,3
6953,138.0,CartPole-v1,100000.0,0.0001,0.99,3
6954,128.0,CartPole-v1,100000.0,0.0001,0.99,3
6955,149.0,CartPole-v1,100000.0,0.0001,0.99,3
6956,146.0,CartPole-v1,100000.0,0.0001,0.99,3
6957,157.0,CartPole-v1,100000.0,0.0001,0.99,3
6958,117.0,CartPole-v1,100000.0,0.0001,0.99,3
6959,212.0,CartPole-v1,100000.0,0.0001,0.99,3
6960,168.0,CartPole-v1,100000.0,0.0001,0.99,3
6961,200.0,CartPole-v1,100000.0,0.0001,0.99,3
6962,125.0,CartPole-v1,100000.0,0.0001,0.99,3
6963,169.0,CartPole-v1,100000.0,0.0001,0.99,3
6964,197.0,CartPole-v1,100000.0,0.0001,0.99,3
6965,131.0,CartPole-v1,100000.0,0.0001,0.99,3
6966,169.0,CartPole-v1,100000.0,0.0001,0.99,3
6967,130.0,CartPole-v1,100000.0,0.0001,0.99,3
6968,136.0,CartPole-v1,100000.0,0.0001,0.99,3
6969,127.0,CartPole-v1,100000.0,0.0001,0.99,3
6970,161.0,CartPole-v1,100000.0,0.0001,0.99,3
6971,207.0,CartPole-v1,100000.0,0.0001,0.99,3
6972,91.0,CartPole-v1,100000.0,0.0001,0.99,3
6973,150.0,CartPole-v1,100000.0,0.0001,0.99,3
6974,138.0,CartPole-v1,100000.0,0.0001,0.99,3
6975,147.0,CartPole-v1,100000.0,0.0001,0.99,3
6976,169.0,CartPole-v1,100000.0,0.0001,0.99,3
6977,153.0,CartPole-v1,100000.0,0.0001,0.99,3
6978,243.0,CartPole-v1,100000.0,0.0001,0.99,3
6979,171.0,CartPole-v1,100000.0,0.0001,0.99,3
6980,125.0,CartPole-v1,100000.0,0.0001,0.99,3
6981,166.0,CartPole-v1,100000.0,0.0001,0.99,3
6982,137.0,CartPole-v1,100000.0,0.0001,0.99,3
6983,133.0,CartPole-v1,100000.0,0.0001,0.99,3
6984,221.0,CartPole-v1,100000.0,0.0001,0.99,3
6985,152.0,CartPole-v1,100000.0,0.0001,0.99,3
6986,130.0,CartPole-v1,100000.0,0.0001,0.99,3
6987,155.0,CartPole-v1,100000.0,0.0001,0.99,3
6988,186.0,CartPole-v1,100000.0,0.0001,0.99,3
6989,142.0,CartPole-v1,100000.0,0.0001,0.99,3
6990,154.0,CartPole-v1,100000.0,0.0001,0.99,3
6991,139.0,CartPole-v1,100000.0,0.0001,0.99,3
6992,171.0,CartPole-v1,100000.0,0.0001,0.99,3
6993,218.0,CartPole-v1,100000.0,0.0001,0.99,3
6994,125.0,CartPole-v1,100000.0,0.0001,0.99,3
6995,196.0,CartPole-v1,100000.0,0.0001,0.99,3
6996,160.0,CartPole-v1,100000.0,0.0001,0.99,3
6997,144.0,CartPole-v1,100000.0,0.0001,0.99,3
6998,130.0,CartPole-v1,100000.0,0.0001,0.99,3
6999,155.0,CartPole-v1,100000.0,0.0001,0.99,3
7000,122.0,CartPole-v1,100000.0,0.0001,0.99,3
7001,126.0,CartPole-v1,100000.0,0.0001,0.99,3
7002,146.0,CartPole-v1,100000.0,0.0001,0.99,3
7003,174.0,CartPole-v1,100000.0,0.0001,0.99,3
7004,140.0,CartPole-v1,100000.0,0.0001,0.99,3
7005,122.0,CartPole-v1,100000.0,0.0001,0.99,3
7006,167.0,CartPole-v1,100000.0,0.0001,0.99,3
7007,160.0,CartPole-v1,100000.0,0.0001,0.99,3
7008,168.0,CartPole-v1,100000.0,0.0001,0.99,3
7009,284.0,CartPole-v1,100000.0,0.0001,0.99,3
7010,136.0,CartPole-v1,100000.0,0.0001,0.99,3
7011,175.0,CartPole-v1,100000.0,0.0001,0.99,3
7012,195.0,CartPole-v1,100000.0,0.0001,0.99,3
7013,139.0,CartPole-v1,100000.0,0.0001,0.99,3
7014,244.0,CartPole-v1,100000.0,0.0001,0.99,3
7015,128.0,CartPole-v1,100000.0,0.0001,0.99,3
7016,121.0,CartPole-v1,100000.0,0.0001,0.99,3
7017,128.0,CartPole-v1,100000.0,0.0001,0.99,3
7018,123.0,CartPole-v1,100000.0,0.0001,0.99,3
7019,190.0,CartPole-v1,100000.0,0.0001,0.99,3
7020,164.0,CartPole-v1,100000.0,0.0001,0.99,3
7021,126.0,CartPole-v1,100000.0,0.0001,0.99,3
7022,164.0,CartPole-v1,100000.0,0.0001,0.99,3
7023,245.0,CartPole-v1,100000.0,0.0001,0.99,3
7024,126.0,CartPole-v1,100000.0,0.0001,0.99,3
7025,169.0,CartPole-v1,100000.0,0.0001,0.99,3
7026,156.0,CartPole-v1,100000.0,0.0001,0.99,3
7027,81.0,CartPole-v1,100000.0,0.0001,0.99,3
7028,113.0,CartPole-v1,100000.0,0.0001,0.99,3
7029,206.0,CartPole-v1,100000.0,0.0001,0.99,3
7030,144.0,CartPole-v1,100000.0,0.0001,0.99,3
7031,111.0,CartPole-v1,100000.0,0.0001,0.99,3
7032,186.0,CartPole-v1,100000.0,0.0001,0.99,3
7033,146.0,CartPole-v1,100000.0,0.0001,0.99,3
7034,207.0,CartPole-v1,100000.0,0.0001,0.99,3
7035,112.0,CartPole-v1,100000.0,0.0001,0.99,3
7036,157.0,CartPole-v1,100000.0,0.0001,0.99,3
7037,153.0,CartPole-v1,100000.0,0.0001,0.99,3
7038,166.0,CartPole-v1,100000.0,0.0001,0.99,3
7039,160.0,CartPole-v1,100000.0,0.0001,0.99,3
7040,160.0,CartPole-v1,100000.0,0.0001,0.99,3
7041,140.0,CartPole-v1,100000.0,0.0001,0.99,3
7042,167.0,CartPole-v1,100000.0,0.0001,0.99,3
7043,129.0,CartPole-v1,100000.0,0.0001,0.99,3
7044,139.0,CartPole-v1,100000.0,0.0001,0.99,3
7045,188.0,CartPole-v1,100000.0,0.0001,0.99,3
7046,130.0,CartPole-v1,100000.0,0.0001,0.99,3
7047,120.0,CartPole-v1,100000.0,0.0001,0.99,3
7048,127.0,CartPole-v1,100000.0,0.0001,0.99,3
7049,299.0,CartPole-v1,100000.0,0.0001,0.99,3
7050,230.0,CartPole-v1,100000.0,0.0001,0.99,3
7051,121.0,CartPole-v1,100000.0,0.0001,0.99,3
7052,135.0,CartPole-v1,100000.0,0.0001,0.99,3
7053,128.0,CartPole-v1,100000.0,0.0001,0.99,3
7054,121.0,CartPole-v1,100000.0,0.0001,0.99,3
7055,237.0,CartPole-v1,100000.0,0.0001,0.99,3
7056,159.0,CartPole-v1,100000.0,0.0001,0.99,3
7057,142.0,CartPole-v1,100000.0,0.0001,0.99,3
7058,230.0,CartPole-v1,100000.0,0.0001,0.99,3
7059,124.0,CartPole-v1,100000.0,0.0001,0.99,3
7060,135.0,CartPole-v1,100000.0,0.0001,0.99,3
7061,139.0,CartPole-v1,100000.0,0.0001,0.99,3
7062,196.0,CartPole-v1,100000.0,0.0001,0.99,3
7063,194.0,CartPole-v1,100000.0,0.0001,0.99,3
7064,138.0,CartPole-v1,100000.0,0.0001,0.99,3
7065,170.0,CartPole-v1,100000.0,0.0001,0.99,3
7066,188.0,CartPole-v1,100000.0,0.0001,0.99,3
7067,142.0,CartPole-v1,100000.0,0.0001,0.99,3
7068,157.0,CartPole-v1,100000.0,0.0001,0.99,3
7069,218.0,CartPole-v1,100000.0,0.0001,0.99,3
7070,95.0,CartPole-v1,100000.0,0.0001,0.99,3
7071,153.0,CartPole-v1,100000.0,0.0001,0.99,3
7072,143.0,CartPole-v1,100000.0,0.0001,0.99,3
7073,221.0,CartPole-v1,100000.0,0.0001,0.99,3
7074,146.0,CartPole-v1,100000.0,0.0001,0.99,3
7075,145.0,CartPole-v1,100000.0,0.0001,0.99,3
7076,242.0,CartPole-v1,100000.0,0.0001,0.99,3
7077,159.0,CartPole-v1,100000.0,0.0001,0.99,3
7078,190.0,CartPole-v1,100000.0,0.0001,0.99,3
7079,116.0,CartPole-v1,100000.0,0.0001,0.99,3
7080,118.0,CartPole-v1,100000.0,0.0001,0.99,3
7081,75.0,CartPole-v1,100000.0,0.0001,0.99,3
7082,124.0,CartPole-v1,100000.0,0.0001,0.99,3
7083,200.0,CartPole-v1,100000.0,0.0001,0.99,3
7084,202.0,CartPole-v1,100000.0,0.0001,0.99,3
7085,150.0,CartPole-v1,100000.0,0.0001,0.99,3
7086,196.0,CartPole-v1,100000.0,0.0001,0.99,3
7087,100.0,CartPole-v1,100000.0,0.0001,0.99,3
7088,142.0,CartPole-v1,100000.0,0.0001,0.99,3
7089,126.0,CartPole-v1,100000.0,0.0001,0.99,3
7090,186.0,CartPole-v1,100000.0,0.0001,0.99,3
7091,219.0,CartPole-v1,100000.0,0.0001,0.99,3
7092,122.0,CartPole-v1,100000.0,0.0001,0.99,3
7093,108.0,CartPole-v1,100000.0,0.0001,0.99,3
7094,134.0,CartPole-v1,100000.0,0.0001,0.99,3
7095,152.0,CartPole-v1,100000.0,0.0001,0.99,3
7096,170.0,CartPole-v1,100000.0,0.0001,0.99,3
7097,144.0,CartPole-v1,100000.0,0.0001,0.99,3
7098,126.0,CartPole-v1,100000.0,0.0001,0.99,3
7099,258.0,CartPole-v1,100000.0,0.0001,0.99,3
7100,164.0,CartPole-v1,100000.0,0.0001,0.99,3
7101,138.0,CartPole-v1,100000.0,0.0001,0.99,3
7102,141.0,CartPole-v1,100000.0,0.0001,0.99,3
7103,136.0,CartPole-v1,100000.0,0.0001,0.99,3
7104,319.0,CartPole-v1,100000.0,0.0001,0.99,3
7105,116.0,CartPole-v1,100000.0,0.0001,0.99,3
7106,155.0,CartPole-v1,100000.0,0.0001,0.99,3
7107,109.0,CartPole-v1,100000.0,0.0001,0.99,3
7108,126.0,CartPole-v1,100000.0,0.0001,0.99,3
7109,126.0,CartPole-v1,100000.0,0.0001,0.99,3
7110,257.0,CartPole-v1,100000.0,0.0001,0.99,3
7111,123.0,CartPole-v1,100000.0,0.0001,0.99,3
7112,147.0,CartPole-v1,100000.0,0.0001,0.99,3
7113,138.0,CartPole-v1,100000.0,0.0001,0.99,3
7114,164.0,CartPole-v1,100000.0,0.0001,0.99,3
7115,162.0,CartPole-v1,100000.0,0.0001,0.99,3
7116,181.0,CartPole-v1,100000.0,0.0001,0.99,3
7117,139.0,CartPole-v1,100000.0,0.0001,0.99,3
7118,161.0,CartPole-v1,100000.0,0.0001,0.99,3
7119,128.0,CartPole-v1,100000.0,0.0001,0.99,3
7120,133.0,CartPole-v1,100000.0,0.0001,0.99,3
7121,127.0,CartPole-v1,100000.0,0.0001,0.99,3
7122,134.0,CartPole-v1,100000.0,0.0001,0.99,3
7123,182.0,CartPole-v1,100000.0,0.0001,0.99,3
7124,139.0,CartPole-v1,100000.0,0.0001,0.99,3
7125,117.0,CartPole-v1,100000.0,0.0001,0.99,3
7126,145.0,CartPole-v1,100000.0,0.0001,0.99,3
7127,123.0,CartPole-v1,100000.0,0.0001,0.99,3
7128,123.0,CartPole-v1,100000.0,0.0001,0.99,3
7129,72.0,CartPole-v1,100000.0,0.0001,0.99,3
7130,142.0,CartPole-v1,100000.0,0.0001,0.99,3
7131,199.0,CartPole-v1,100000.0,0.0001,0.99,3
7132,178.0,CartPole-v1,100000.0,0.0001,0.99,3
7133,213.0,CartPole-v1,100000.0,0.0001,0.99,3
7134,141.0,CartPole-v1,100000.0,0.0001,0.99,3
7135,151.0,CartPole-v1,100000.0,0.0001,0.99,3
7136,114.0,CartPole-v1,100000.0,0.0001,0.99,3
7137,240.0,CartPole-v1,100000.0,0.0001,0.99,3
7138,175.0,CartPole-v1,100000.0,0.0001,0.99,3
7139,143.0,CartPole-v1,100000.0,0.0001,0.99,3
7140,176.0,CartPole-v1,100000.0,0.0001,0.99,3
7141,115.0,CartPole-v1,100000.0,0.0001,0.99,3
7142,144.0,CartPole-v1,100000.0,0.0001,0.99,3
7143,113.0,CartPole-v1,100000.0,0.0001,0.99,3
7144,144.0,CartPole-v1,100000.0,0.0001,0.99,3
7145,124.0,CartPole-v1,100000.0,0.0001,0.99,3
7146,137.0,CartPole-v1,100000.0,0.0001,0.99,3
7147,193.0,CartPole-v1,100000.0,0.0001,0.99,3
7148,144.0,CartPole-v1,100000.0,0.0001,0.99,3
7149,137.0,CartPole-v1,100000.0,0.0001,0.99,3
7150,190.0,CartPole-v1,100000.0,0.0001,0.99,3
7151,252.0,CartPole-v1,100000.0,0.0001,0.99,3
7152,131.0,CartPole-v1,100000.0,0.0001,0.99,3
7153,137.0,CartPole-v1,100000.0,0.0001,0.99,3
7154,155.0,CartPole-v1,100000.0,0.0001,0.99,3
7155,147.0,CartPole-v1,100000.0,0.0001,0.99,3
7156,163.0,CartPole-v1,100000.0,0.0001,0.99,3
7157,157.0,CartPole-v1,100000.0,0.0001,0.99,3
7158,132.0,CartPole-v1,100000.0,0.0001,0.99,3
7159,134.0,CartPole-v1,100000.0,0.0001,0.99,3
7160,192.0,CartPole-v1,100000.0,0.0001,0.99,3
7161,127.0,CartPole-v1,100000.0,0.0001,0.99,3
7162,187.0,CartPole-v1,100000.0,0.0001,0.99,3
7163,164.0,CartPole-v1,100000.0,0.0001,0.99,3
7164,167.0,CartPole-v1,100000.0,0.0001,0.99,3
7165,172.0,CartPole-v1,100000.0,0.0001,0.99,3
7166,133.0,CartPole-v1,100000.0,0.0001,0.99,3
7167,130.0,CartPole-v1,100000.0,0.0001,0.99,3
7168,128.0,CartPole-v1,100000.0,0.0001,0.99,3
7169,206.0,CartPole-v1,100000.0,0.0001,0.99,3
7170,132.0,CartPole-v1,100000.0,0.0001,0.99,3
7171,125.0,CartPole-v1,100000.0,0.0001,0.99,3
7172,153.0,CartPole-v1,100000.0,0.0001,0.99,3
7173,159.0,CartPole-v1,100000.0,0.0001,0.99,3
7174,97.0,CartPole-v1,100000.0,0.0001,0.99,3
7175,131.0,CartPole-v1,100000.0,0.0001,0.99,3
7176,200.0,CartPole-v1,100000.0,0.0001,0.99,3
7177,120.0,CartPole-v1,100000.0,0.0001,0.99,3
7178,137.0,CartPole-v1,100000.0,0.0001,0.99,3
7179,188.0,CartPole-v1,100000.0,0.0001,0.99,3
7180,65.0,CartPole-v1,100000.0,0.0001,0.99,3
7181,152.0,CartPole-v1,100000.0,0.0001,0.99,3
7182,160.0,CartPole-v1,100000.0,0.0001,0.99,3
7183,187.0,CartPole-v1,100000.0,0.0001,0.99,3
7184,165.0,CartPole-v1,100000.0,0.0001,0.99,3
7185,145.0,CartPole-v1,100000.0,0.0001,0.99,3
7186,144.0,CartPole-v1,100000.0,0.0001,0.99,3
7187,179.0,CartPole-v1,100000.0,0.0001,0.99,3
7188,136.0,CartPole-v1,100000.0,0.0001,0.99,3
7189,134.0,CartPole-v1,100000.0,0.0001,0.99,3
7190,139.0,CartPole-v1,100000.0,0.0001,0.99,3
7191,130.0,CartPole-v1,100000.0,0.0001,0.99,3
7192,152.0,CartPole-v1,100000.0,0.0001,0.99,3
7193,120.0,CartPole-v1,100000.0,0.0001,0.99,3
7194,171.0,CartPole-v1,100000.0,0.0001,0.99,3
7195,158.0,CartPole-v1,100000.0,0.0001,0.99,3
7196,158.0,CartPole-v1,100000.0,0.0001,0.99,3
7197,87.0,CartPole-v1,100000.0,0.0001,0.99,3
7198,156.0,CartPole-v1,100000.0,0.0001,0.99,3
7199,142.0,CartPole-v1,100000.0,0.0001,0.99,3
7200,139.0,CartPole-v1,100000.0,0.0001,0.99,3
7201,121.0,CartPole-v1,100000.0,0.0001,0.99,3
