Episode,Episode Score,Environment,Max Episodes,Learning Rate,Gamma,Hidden Layers,Seed
2797,141.0,CartPole-v1,100000.0,0.0001,0.99,5,2
2798,92.0,CartPole-v1,100000.0,0.0001,0.99,5,2
2799,95.0,CartPole-v1,100000.0,0.0001,0.99,5,2
2800,113.0,CartPole-v1,100000.0,0.0001,0.99,5,2
2801,129.0,CartPole-v1,100000.0,0.0001,0.99,5,2
2802,83.0,CartPole-v1,100000.0,0.0001,0.99,5,2
2803,76.0,CartPole-v1,100000.0,0.0001,0.99,5,2
2804,110.0,CartPole-v1,100000.0,0.0001,0.99,5,2
2805,103.0,CartPole-v1,100000.0,0.0001,0.99,5,2
2806,71.0,CartPole-v1,100000.0,0.0001,0.99,5,2
2807,141.0,CartPole-v1,100000.0,0.0001,0.99,5,2
2808,115.0,CartPole-v1,100000.0,0.0001,0.99,5,2
2809,92.0,CartPole-v1,100000.0,0.0001,0.99,5,2
2810,69.0,CartPole-v1,100000.0,0.0001,0.99,5,2
2811,143.0,CartPole-v1,100000.0,0.0001,0.99,5,2
2812,74.0,CartPole-v1,100000.0,0.0001,0.99,5,2
2813,96.0,CartPole-v1,100000.0,0.0001,0.99,5,2
2814,131.0,CartPole-v1,100000.0,0.0001,0.99,5,2
2815,95.0,CartPole-v1,100000.0,0.0001,0.99,5,2
2816,133.0,CartPole-v1,100000.0,0.0001,0.99,5,2
2817,80.0,CartPole-v1,100000.0,0.0001,0.99,5,2
2818,95.0,CartPole-v1,100000.0,0.0001,0.99,5,2
2819,140.0,CartPole-v1,100000.0,0.0001,0.99,5,2
2820,102.0,CartPole-v1,100000.0,0.0001,0.99,5,2
2821,86.0,CartPole-v1,100000.0,0.0001,0.99,5,2
2822,172.0,CartPole-v1,100000.0,0.0001,0.99,5,2
2823,197.0,CartPole-v1,100000.0,0.0001,0.99,5,2
2824,99.0,CartPole-v1,100000.0,0.0001,0.99,5,2
2825,86.0,CartPole-v1,100000.0,0.0001,0.99,5,2
2826,206.0,CartPole-v1,100000.0,0.0001,0.99,5,2
2827,200.0,CartPole-v1,100000.0,0.0001,0.99,5,2
2828,82.0,CartPole-v1,100000.0,0.0001,0.99,5,2
2829,248.0,CartPole-v1,100000.0,0.0001,0.99,5,2
2830,121.0,CartPole-v1,100000.0,0.0001,0.99,5,2
2831,346.0,CartPole-v1,100000.0,0.0001,0.99,5,2
2832,128.0,CartPole-v1,100000.0,0.0001,0.99,5,2
2833,117.0,CartPole-v1,100000.0,0.0001,0.99,5,2
2834,262.0,CartPole-v1,100000.0,0.0001,0.99,5,2
2835,184.0,CartPole-v1,100000.0,0.0001,0.99,5,2
2836,178.0,CartPole-v1,100000.0,0.0001,0.99,5,2
2837,96.0,CartPole-v1,100000.0,0.0001,0.99,5,2
2838,146.0,CartPole-v1,100000.0,0.0001,0.99,5,2
2839,173.0,CartPole-v1,100000.0,0.0001,0.99,5,2
2840,183.0,CartPole-v1,100000.0,0.0001,0.99,5,2
2841,75.0,CartPole-v1,100000.0,0.0001,0.99,5,2
2842,133.0,CartPole-v1,100000.0,0.0001,0.99,5,2
2843,91.0,CartPole-v1,100000.0,0.0001,0.99,5,2
2844,182.0,CartPole-v1,100000.0,0.0001,0.99,5,2
2845,101.0,CartPole-v1,100000.0,0.0001,0.99,5,2
2846,236.0,CartPole-v1,100000.0,0.0001,0.99,5,2
2847,127.0,CartPole-v1,100000.0,0.0001,0.99,5,2
2848,294.0,CartPole-v1,100000.0,0.0001,0.99,5,2
2849,165.0,CartPole-v1,100000.0,0.0001,0.99,5,2
2850,148.0,CartPole-v1,100000.0,0.0001,0.99,5,2
2851,112.0,CartPole-v1,100000.0,0.0001,0.99,5,2
2852,130.0,CartPole-v1,100000.0,0.0001,0.99,5,2
2853,98.0,CartPole-v1,100000.0,0.0001,0.99,5,2
2854,134.0,CartPole-v1,100000.0,0.0001,0.99,5,2
2855,70.0,CartPole-v1,100000.0,0.0001,0.99,5,2
2856,136.0,CartPole-v1,100000.0,0.0001,0.99,5,2
2857,108.0,CartPole-v1,100000.0,0.0001,0.99,5,2
2858,110.0,CartPole-v1,100000.0,0.0001,0.99,5,2
2859,154.0,CartPole-v1,100000.0,0.0001,0.99,5,2
2860,79.0,CartPole-v1,100000.0,0.0001,0.99,5,2
2861,105.0,CartPole-v1,100000.0,0.0001,0.99,5,2
2862,169.0,CartPole-v1,100000.0,0.0001,0.99,5,2
2863,108.0,CartPole-v1,100000.0,0.0001,0.99,5,2
2864,118.0,CartPole-v1,100000.0,0.0001,0.99,5,2
2865,88.0,CartPole-v1,100000.0,0.0001,0.99,5,2
2866,107.0,CartPole-v1,100000.0,0.0001,0.99,5,2
2867,118.0,CartPole-v1,100000.0,0.0001,0.99,5,2
2868,96.0,CartPole-v1,100000.0,0.0001,0.99,5,2
2869,107.0,CartPole-v1,100000.0,0.0001,0.99,5,2
2870,110.0,CartPole-v1,100000.0,0.0001,0.99,5,2
2871,138.0,CartPole-v1,100000.0,0.0001,0.99,5,2
2872,209.0,CartPole-v1,100000.0,0.0001,0.99,5,2
2873,164.0,CartPole-v1,100000.0,0.0001,0.99,5,2
2874,101.0,CartPole-v1,100000.0,0.0001,0.99,5,2
2875,83.0,CartPole-v1,100000.0,0.0001,0.99,5,2
2876,163.0,CartPole-v1,100000.0,0.0001,0.99,5,2
2877,106.0,CartPole-v1,100000.0,0.0001,0.99,5,2
2878,121.0,CartPole-v1,100000.0,0.0001,0.99,5,2
2879,105.0,CartPole-v1,100000.0,0.0001,0.99,5,2
2880,108.0,CartPole-v1,100000.0,0.0001,0.99,5,2
2881,100.0,CartPole-v1,100000.0,0.0001,0.99,5,2
2882,110.0,CartPole-v1,100000.0,0.0001,0.99,5,2
2883,175.0,CartPole-v1,100000.0,0.0001,0.99,5,2
2884,69.0,CartPole-v1,100000.0,0.0001,0.99,5,2
2885,135.0,CartPole-v1,100000.0,0.0001,0.99,5,2
2886,157.0,CartPole-v1,100000.0,0.0001,0.99,5,2
2887,208.0,CartPole-v1,100000.0,0.0001,0.99,5,2
2888,146.0,CartPole-v1,100000.0,0.0001,0.99,5,2
2889,80.0,CartPole-v1,100000.0,0.0001,0.99,5,2
2890,159.0,CartPole-v1,100000.0,0.0001,0.99,5,2
2891,88.0,CartPole-v1,100000.0,0.0001,0.99,5,2
2892,81.0,CartPole-v1,100000.0,0.0001,0.99,5,2
2893,291.0,CartPole-v1,100000.0,0.0001,0.99,5,2
2894,158.0,CartPole-v1,100000.0,0.0001,0.99,5,2
2895,90.0,CartPole-v1,100000.0,0.0001,0.99,5,2
2896,69.0,CartPole-v1,100000.0,0.0001,0.99,5,2
2897,138.0,CartPole-v1,100000.0,0.0001,0.99,5,2
2898,105.0,CartPole-v1,100000.0,0.0001,0.99,5,2
2899,191.0,CartPole-v1,100000.0,0.0001,0.99,5,2
2900,152.0,CartPole-v1,100000.0,0.0001,0.99,5,2
2901,177.0,CartPole-v1,100000.0,0.0001,0.99,5,2
2902,130.0,CartPole-v1,100000.0,0.0001,0.99,5,2
2903,136.0,CartPole-v1,100000.0,0.0001,0.99,5,2
2904,109.0,CartPole-v1,100000.0,0.0001,0.99,5,2
2905,155.0,CartPole-v1,100000.0,0.0001,0.99,5,2
2906,113.0,CartPole-v1,100000.0,0.0001,0.99,5,2
2907,112.0,CartPole-v1,100000.0,0.0001,0.99,5,2
2908,275.0,CartPole-v1,100000.0,0.0001,0.99,5,2
2909,82.0,CartPole-v1,100000.0,0.0001,0.99,5,2
2910,127.0,CartPole-v1,100000.0,0.0001,0.99,5,2
2911,151.0,CartPole-v1,100000.0,0.0001,0.99,5,2
2912,86.0,CartPole-v1,100000.0,0.0001,0.99,5,2
2913,128.0,CartPole-v1,100000.0,0.0001,0.99,5,2
2914,117.0,CartPole-v1,100000.0,0.0001,0.99,5,2
2915,121.0,CartPole-v1,100000.0,0.0001,0.99,5,2
2916,101.0,CartPole-v1,100000.0,0.0001,0.99,5,2
2917,110.0,CartPole-v1,100000.0,0.0001,0.99,5,2
2918,235.0,CartPole-v1,100000.0,0.0001,0.99,5,2
2919,134.0,CartPole-v1,100000.0,0.0001,0.99,5,2
2920,94.0,CartPole-v1,100000.0,0.0001,0.99,5,2
2921,142.0,CartPole-v1,100000.0,0.0001,0.99,5,2
2922,86.0,CartPole-v1,100000.0,0.0001,0.99,5,2
2923,106.0,CartPole-v1,100000.0,0.0001,0.99,5,2
2924,74.0,CartPole-v1,100000.0,0.0001,0.99,5,2
2925,191.0,CartPole-v1,100000.0,0.0001,0.99,5,2
2926,177.0,CartPole-v1,100000.0,0.0001,0.99,5,2
2927,140.0,CartPole-v1,100000.0,0.0001,0.99,5,2
2928,232.0,CartPole-v1,100000.0,0.0001,0.99,5,2
2929,98.0,CartPole-v1,100000.0,0.0001,0.99,5,2
2930,119.0,CartPole-v1,100000.0,0.0001,0.99,5,2
2931,94.0,CartPole-v1,100000.0,0.0001,0.99,5,2
2932,97.0,CartPole-v1,100000.0,0.0001,0.99,5,2
2933,74.0,CartPole-v1,100000.0,0.0001,0.99,5,2
2934,100.0,CartPole-v1,100000.0,0.0001,0.99,5,2
2935,160.0,CartPole-v1,100000.0,0.0001,0.99,5,2
2936,222.0,CartPole-v1,100000.0,0.0001,0.99,5,2
2937,119.0,CartPole-v1,100000.0,0.0001,0.99,5,2
2938,116.0,CartPole-v1,100000.0,0.0001,0.99,5,2
2939,226.0,CartPole-v1,100000.0,0.0001,0.99,5,2
2940,128.0,CartPole-v1,100000.0,0.0001,0.99,5,2
2941,321.0,CartPole-v1,100000.0,0.0001,0.99,5,2
2942,144.0,CartPole-v1,100000.0,0.0001,0.99,5,2
2943,146.0,CartPole-v1,100000.0,0.0001,0.99,5,2
2944,140.0,CartPole-v1,100000.0,0.0001,0.99,5,2
2945,164.0,CartPole-v1,100000.0,0.0001,0.99,5,2
2946,77.0,CartPole-v1,100000.0,0.0001,0.99,5,2
2947,228.0,CartPole-v1,100000.0,0.0001,0.99,5,2
2948,93.0,CartPole-v1,100000.0,0.0001,0.99,5,2
2949,120.0,CartPole-v1,100000.0,0.0001,0.99,5,2
2950,172.0,CartPole-v1,100000.0,0.0001,0.99,5,2
2951,100.0,CartPole-v1,100000.0,0.0001,0.99,5,2
2952,157.0,CartPole-v1,100000.0,0.0001,0.99,5,2
2953,92.0,CartPole-v1,100000.0,0.0001,0.99,5,2
2954,124.0,CartPole-v1,100000.0,0.0001,0.99,5,2
2955,114.0,CartPole-v1,100000.0,0.0001,0.99,5,2
2956,153.0,CartPole-v1,100000.0,0.0001,0.99,5,2
2957,89.0,CartPole-v1,100000.0,0.0001,0.99,5,2
2958,86.0,CartPole-v1,100000.0,0.0001,0.99,5,2
2959,209.0,CartPole-v1,100000.0,0.0001,0.99,5,2
2960,95.0,CartPole-v1,100000.0,0.0001,0.99,5,2
2961,122.0,CartPole-v1,100000.0,0.0001,0.99,5,2
2962,154.0,CartPole-v1,100000.0,0.0001,0.99,5,2
2963,94.0,CartPole-v1,100000.0,0.0001,0.99,5,2
2964,110.0,CartPole-v1,100000.0,0.0001,0.99,5,2
2965,159.0,CartPole-v1,100000.0,0.0001,0.99,5,2
2966,154.0,CartPole-v1,100000.0,0.0001,0.99,5,2
2967,119.0,CartPole-v1,100000.0,0.0001,0.99,5,2
2968,155.0,CartPole-v1,100000.0,0.0001,0.99,5,2
2969,114.0,CartPole-v1,100000.0,0.0001,0.99,5,2
2970,112.0,CartPole-v1,100000.0,0.0001,0.99,5,2
2971,196.0,CartPole-v1,100000.0,0.0001,0.99,5,2
2972,73.0,CartPole-v1,100000.0,0.0001,0.99,5,2
2973,148.0,CartPole-v1,100000.0,0.0001,0.99,5,2
2974,246.0,CartPole-v1,100000.0,0.0001,0.99,5,2
2975,95.0,CartPole-v1,100000.0,0.0001,0.99,5,2
2976,139.0,CartPole-v1,100000.0,0.0001,0.99,5,2
2977,80.0,CartPole-v1,100000.0,0.0001,0.99,5,2
2978,83.0,CartPole-v1,100000.0,0.0001,0.99,5,2
2979,157.0,CartPole-v1,100000.0,0.0001,0.99,5,2
2980,109.0,CartPole-v1,100000.0,0.0001,0.99,5,2
2981,234.0,CartPole-v1,100000.0,0.0001,0.99,5,2
2982,97.0,CartPole-v1,100000.0,0.0001,0.99,5,2
2983,90.0,CartPole-v1,100000.0,0.0001,0.99,5,2
2984,101.0,CartPole-v1,100000.0,0.0001,0.99,5,2
2985,231.0,CartPole-v1,100000.0,0.0001,0.99,5,2
2986,80.0,CartPole-v1,100000.0,0.0001,0.99,5,2
2987,115.0,CartPole-v1,100000.0,0.0001,0.99,5,2
2988,172.0,CartPole-v1,100000.0,0.0001,0.99,5,2
2989,80.0,CartPole-v1,100000.0,0.0001,0.99,5,2
2990,105.0,CartPole-v1,100000.0,0.0001,0.99,5,2
2991,116.0,CartPole-v1,100000.0,0.0001,0.99,5,2
2992,121.0,CartPole-v1,100000.0,0.0001,0.99,5,2
2993,107.0,CartPole-v1,100000.0,0.0001,0.99,5,2
2994,123.0,CartPole-v1,100000.0,0.0001,0.99,5,2
2995,178.0,CartPole-v1,100000.0,0.0001,0.99,5,2
2996,183.0,CartPole-v1,100000.0,0.0001,0.99,5,2
2997,84.0,CartPole-v1,100000.0,0.0001,0.99,5,2
2998,147.0,CartPole-v1,100000.0,0.0001,0.99,5,2
2999,109.0,CartPole-v1,100000.0,0.0001,0.99,5,2
3000,109.0,CartPole-v1,100000.0,0.0001,0.99,5,2
3001,244.0,CartPole-v1,100000.0,0.0001,0.99,5,2
3002,185.0,CartPole-v1,100000.0,0.0001,0.99,5,2
3003,179.0,CartPole-v1,100000.0,0.0001,0.99,5,2
3004,134.0,CartPole-v1,100000.0,0.0001,0.99,5,2
3005,88.0,CartPole-v1,100000.0,0.0001,0.99,5,2
3006,229.0,CartPole-v1,100000.0,0.0001,0.99,5,2
3007,243.0,CartPole-v1,100000.0,0.0001,0.99,5,2
3008,126.0,CartPole-v1,100000.0,0.0001,0.99,5,2
3009,122.0,CartPole-v1,100000.0,0.0001,0.99,5,2
3010,148.0,CartPole-v1,100000.0,0.0001,0.99,5,2
3011,132.0,CartPole-v1,100000.0,0.0001,0.99,5,2
3012,203.0,CartPole-v1,100000.0,0.0001,0.99,5,2
3013,138.0,CartPole-v1,100000.0,0.0001,0.99,5,2
3014,171.0,CartPole-v1,100000.0,0.0001,0.99,5,2
3015,106.0,CartPole-v1,100000.0,0.0001,0.99,5,2
3016,87.0,CartPole-v1,100000.0,0.0001,0.99,5,2
3017,107.0,CartPole-v1,100000.0,0.0001,0.99,5,2
3018,150.0,CartPole-v1,100000.0,0.0001,0.99,5,2
3019,95.0,CartPole-v1,100000.0,0.0001,0.99,5,2
3020,114.0,CartPole-v1,100000.0,0.0001,0.99,5,2
3021,126.0,CartPole-v1,100000.0,0.0001,0.99,5,2
3022,154.0,CartPole-v1,100000.0,0.0001,0.99,5,2
3023,101.0,CartPole-v1,100000.0,0.0001,0.99,5,2
3024,139.0,CartPole-v1,100000.0,0.0001,0.99,5,2
3025,110.0,CartPole-v1,100000.0,0.0001,0.99,5,2
3026,171.0,CartPole-v1,100000.0,0.0001,0.99,5,2
3027,92.0,CartPole-v1,100000.0,0.0001,0.99,5,2
3028,74.0,CartPole-v1,100000.0,0.0001,0.99,5,2
3029,92.0,CartPole-v1,100000.0,0.0001,0.99,5,2
3030,122.0,CartPole-v1,100000.0,0.0001,0.99,5,2
3031,135.0,CartPole-v1,100000.0,0.0001,0.99,5,2
3032,118.0,CartPole-v1,100000.0,0.0001,0.99,5,2
3033,132.0,CartPole-v1,100000.0,0.0001,0.99,5,2
3034,102.0,CartPole-v1,100000.0,0.0001,0.99,5,2
3035,92.0,CartPole-v1,100000.0,0.0001,0.99,5,2
3036,121.0,CartPole-v1,100000.0,0.0001,0.99,5,2
3037,132.0,CartPole-v1,100000.0,0.0001,0.99,5,2
3038,179.0,CartPole-v1,100000.0,0.0001,0.99,5,2
3039,173.0,CartPole-v1,100000.0,0.0001,0.99,5,2
3040,116.0,CartPole-v1,100000.0,0.0001,0.99,5,2
3041,131.0,CartPole-v1,100000.0,0.0001,0.99,5,2
3042,79.0,CartPole-v1,100000.0,0.0001,0.99,5,2
3043,114.0,CartPole-v1,100000.0,0.0001,0.99,5,2
3044,80.0,CartPole-v1,100000.0,0.0001,0.99,5,2
3045,164.0,CartPole-v1,100000.0,0.0001,0.99,5,2
3046,124.0,CartPole-v1,100000.0,0.0001,0.99,5,2
3047,101.0,CartPole-v1,100000.0,0.0001,0.99,5,2
3048,218.0,CartPole-v1,100000.0,0.0001,0.99,5,2
3049,101.0,CartPole-v1,100000.0,0.0001,0.99,5,2
3050,101.0,CartPole-v1,100000.0,0.0001,0.99,5,2
3051,209.0,CartPole-v1,100000.0,0.0001,0.99,5,2
3052,148.0,CartPole-v1,100000.0,0.0001,0.99,5,2
3053,187.0,CartPole-v1,100000.0,0.0001,0.99,5,2
3054,194.0,CartPole-v1,100000.0,0.0001,0.99,5,2
3055,133.0,CartPole-v1,100000.0,0.0001,0.99,5,2
3056,156.0,CartPole-v1,100000.0,0.0001,0.99,5,2
3057,135.0,CartPole-v1,100000.0,0.0001,0.99,5,2
3058,147.0,CartPole-v1,100000.0,0.0001,0.99,5,2
3059,183.0,CartPole-v1,100000.0,0.0001,0.99,5,2
3060,156.0,CartPole-v1,100000.0,0.0001,0.99,5,2
3061,122.0,CartPole-v1,100000.0,0.0001,0.99,5,2
3062,120.0,CartPole-v1,100000.0,0.0001,0.99,5,2
3063,148.0,CartPole-v1,100000.0,0.0001,0.99,5,2
3064,98.0,CartPole-v1,100000.0,0.0001,0.99,5,2
3065,139.0,CartPole-v1,100000.0,0.0001,0.99,5,2
3066,132.0,CartPole-v1,100000.0,0.0001,0.99,5,2
3067,84.0,CartPole-v1,100000.0,0.0001,0.99,5,2
3068,148.0,CartPole-v1,100000.0,0.0001,0.99,5,2
3069,263.0,CartPole-v1,100000.0,0.0001,0.99,5,2
3070,124.0,CartPole-v1,100000.0,0.0001,0.99,5,2
3071,256.0,CartPole-v1,100000.0,0.0001,0.99,5,2
3072,72.0,CartPole-v1,100000.0,0.0001,0.99,5,2
3073,88.0,CartPole-v1,100000.0,0.0001,0.99,5,2
3074,198.0,CartPole-v1,100000.0,0.0001,0.99,5,2
3075,370.0,CartPole-v1,100000.0,0.0001,0.99,5,2
3076,170.0,CartPole-v1,100000.0,0.0001,0.99,5,2
3077,132.0,CartPole-v1,100000.0,0.0001,0.99,5,2
3078,83.0,CartPole-v1,100000.0,0.0001,0.99,5,2
3079,144.0,CartPole-v1,100000.0,0.0001,0.99,5,2
3080,143.0,CartPole-v1,100000.0,0.0001,0.99,5,2
3081,104.0,CartPole-v1,100000.0,0.0001,0.99,5,2
3082,80.0,CartPole-v1,100000.0,0.0001,0.99,5,2
3083,101.0,CartPole-v1,100000.0,0.0001,0.99,5,2
3084,163.0,CartPole-v1,100000.0,0.0001,0.99,5,2
3085,171.0,CartPole-v1,100000.0,0.0001,0.99,5,2
3086,67.0,CartPole-v1,100000.0,0.0001,0.99,5,2
3087,155.0,CartPole-v1,100000.0,0.0001,0.99,5,2
3088,181.0,CartPole-v1,100000.0,0.0001,0.99,5,2
3089,143.0,CartPole-v1,100000.0,0.0001,0.99,5,2
3090,83.0,CartPole-v1,100000.0,0.0001,0.99,5,2
3091,95.0,CartPole-v1,100000.0,0.0001,0.99,5,2
3092,115.0,CartPole-v1,100000.0,0.0001,0.99,5,2
3093,115.0,CartPole-v1,100000.0,0.0001,0.99,5,2
3094,153.0,CartPole-v1,100000.0,0.0001,0.99,5,2
3095,215.0,CartPole-v1,100000.0,0.0001,0.99,5,2
3096,88.0,CartPole-v1,100000.0,0.0001,0.99,5,2
3097,135.0,CartPole-v1,100000.0,0.0001,0.99,5,2
3098,189.0,CartPole-v1,100000.0,0.0001,0.99,5,2
3099,228.0,CartPole-v1,100000.0,0.0001,0.99,5,2
3100,179.0,CartPole-v1,100000.0,0.0001,0.99,5,2
3101,192.0,CartPole-v1,100000.0,0.0001,0.99,5,2
3102,114.0,CartPole-v1,100000.0,0.0001,0.99,5,2
3103,155.0,CartPole-v1,100000.0,0.0001,0.99,5,2
3104,170.0,CartPole-v1,100000.0,0.0001,0.99,5,2
3105,138.0,CartPole-v1,100000.0,0.0001,0.99,5,2
3106,152.0,CartPole-v1,100000.0,0.0001,0.99,5,2
3107,197.0,CartPole-v1,100000.0,0.0001,0.99,5,2
3108,184.0,CartPole-v1,100000.0,0.0001,0.99,5,2
3109,141.0,CartPole-v1,100000.0,0.0001,0.99,5,2
3110,146.0,CartPole-v1,100000.0,0.0001,0.99,5,2
3111,103.0,CartPole-v1,100000.0,0.0001,0.99,5,2
3112,84.0,CartPole-v1,100000.0,0.0001,0.99,5,2
3113,86.0,CartPole-v1,100000.0,0.0001,0.99,5,2
3114,114.0,CartPole-v1,100000.0,0.0001,0.99,5,2
3115,170.0,CartPole-v1,100000.0,0.0001,0.99,5,2
3116,214.0,CartPole-v1,100000.0,0.0001,0.99,5,2
3117,144.0,CartPole-v1,100000.0,0.0001,0.99,5,2
3118,135.0,CartPole-v1,100000.0,0.0001,0.99,5,2
3119,325.0,CartPole-v1,100000.0,0.0001,0.99,5,2
3120,126.0,CartPole-v1,100000.0,0.0001,0.99,5,2
3121,112.0,CartPole-v1,100000.0,0.0001,0.99,5,2
3122,169.0,CartPole-v1,100000.0,0.0001,0.99,5,2
3123,118.0,CartPole-v1,100000.0,0.0001,0.99,5,2
3124,80.0,CartPole-v1,100000.0,0.0001,0.99,5,2
3125,208.0,CartPole-v1,100000.0,0.0001,0.99,5,2
3126,110.0,CartPole-v1,100000.0,0.0001,0.99,5,2
3127,76.0,CartPole-v1,100000.0,0.0001,0.99,5,2
3128,378.0,CartPole-v1,100000.0,0.0001,0.99,5,2
3129,215.0,CartPole-v1,100000.0,0.0001,0.99,5,2
3130,173.0,CartPole-v1,100000.0,0.0001,0.99,5,2
3131,154.0,CartPole-v1,100000.0,0.0001,0.99,5,2
3132,98.0,CartPole-v1,100000.0,0.0001,0.99,5,2
3133,192.0,CartPole-v1,100000.0,0.0001,0.99,5,2
3134,105.0,CartPole-v1,100000.0,0.0001,0.99,5,2
3135,128.0,CartPole-v1,100000.0,0.0001,0.99,5,2
3136,172.0,CartPole-v1,100000.0,0.0001,0.99,5,2
3137,124.0,CartPole-v1,100000.0,0.0001,0.99,5,2
3138,170.0,CartPole-v1,100000.0,0.0001,0.99,5,2
3139,352.0,CartPole-v1,100000.0,0.0001,0.99,5,2
3140,195.0,CartPole-v1,100000.0,0.0001,0.99,5,2
3141,131.0,CartPole-v1,100000.0,0.0001,0.99,5,2
3142,87.0,CartPole-v1,100000.0,0.0001,0.99,5,2
3143,251.0,CartPole-v1,100000.0,0.0001,0.99,5,2
3144,159.0,CartPole-v1,100000.0,0.0001,0.99,5,2
3145,129.0,CartPole-v1,100000.0,0.0001,0.99,5,2
3146,294.0,CartPole-v1,100000.0,0.0001,0.99,5,2
3147,97.0,CartPole-v1,100000.0,0.0001,0.99,5,2
3148,181.0,CartPole-v1,100000.0,0.0001,0.99,5,2
3149,103.0,CartPole-v1,100000.0,0.0001,0.99,5,2
3150,184.0,CartPole-v1,100000.0,0.0001,0.99,5,2
3151,129.0,CartPole-v1,100000.0,0.0001,0.99,5,2
3152,261.0,CartPole-v1,100000.0,0.0001,0.99,5,2
3153,225.0,CartPole-v1,100000.0,0.0001,0.99,5,2
3154,187.0,CartPole-v1,100000.0,0.0001,0.99,5,2
3155,179.0,CartPole-v1,100000.0,0.0001,0.99,5,2
3156,194.0,CartPole-v1,100000.0,0.0001,0.99,5,2
3157,238.0,CartPole-v1,100000.0,0.0001,0.99,5,2
3158,93.0,CartPole-v1,100000.0,0.0001,0.99,5,2
3159,96.0,CartPole-v1,100000.0,0.0001,0.99,5,2
3160,149.0,CartPole-v1,100000.0,0.0001,0.99,5,2
3161,136.0,CartPole-v1,100000.0,0.0001,0.99,5,2
3162,137.0,CartPole-v1,100000.0,0.0001,0.99,5,2
3163,101.0,CartPole-v1,100000.0,0.0001,0.99,5,2
3164,133.0,CartPole-v1,100000.0,0.0001,0.99,5,2
3165,156.0,CartPole-v1,100000.0,0.0001,0.99,5,2
3166,153.0,CartPole-v1,100000.0,0.0001,0.99,5,2
3167,157.0,CartPole-v1,100000.0,0.0001,0.99,5,2
3168,135.0,CartPole-v1,100000.0,0.0001,0.99,5,2
3169,126.0,CartPole-v1,100000.0,0.0001,0.99,5,2
3170,191.0,CartPole-v1,100000.0,0.0001,0.99,5,2
3171,134.0,CartPole-v1,100000.0,0.0001,0.99,5,2
3172,95.0,CartPole-v1,100000.0,0.0001,0.99,5,2
3173,261.0,CartPole-v1,100000.0,0.0001,0.99,5,2
3174,118.0,CartPole-v1,100000.0,0.0001,0.99,5,2
3175,108.0,CartPole-v1,100000.0,0.0001,0.99,5,2
3176,117.0,CartPole-v1,100000.0,0.0001,0.99,5,2
3177,163.0,CartPole-v1,100000.0,0.0001,0.99,5,2
3178,139.0,CartPole-v1,100000.0,0.0001,0.99,5,2
3179,174.0,CartPole-v1,100000.0,0.0001,0.99,5,2
3180,140.0,CartPole-v1,100000.0,0.0001,0.99,5,2
3181,153.0,CartPole-v1,100000.0,0.0001,0.99,5,2
3182,186.0,CartPole-v1,100000.0,0.0001,0.99,5,2
3183,150.0,CartPole-v1,100000.0,0.0001,0.99,5,2
3184,300.0,CartPole-v1,100000.0,0.0001,0.99,5,2
3185,220.0,CartPole-v1,100000.0,0.0001,0.99,5,2
3186,100.0,CartPole-v1,100000.0,0.0001,0.99,5,2
3187,186.0,CartPole-v1,100000.0,0.0001,0.99,5,2
3188,203.0,CartPole-v1,100000.0,0.0001,0.99,5,2
3189,78.0,CartPole-v1,100000.0,0.0001,0.99,5,2
3190,361.0,CartPole-v1,100000.0,0.0001,0.99,5,2
3191,464.0,CartPole-v1,100000.0,0.0001,0.99,5,2
3192,279.0,CartPole-v1,100000.0,0.0001,0.99,5,2
3193,105.0,CartPole-v1,100000.0,0.0001,0.99,5,2
3194,109.0,CartPole-v1,100000.0,0.0001,0.99,5,2
3195,190.0,CartPole-v1,100000.0,0.0001,0.99,5,2
3196,99.0,CartPole-v1,100000.0,0.0001,0.99,5,2
3197,175.0,CartPole-v1,100000.0,0.0001,0.99,5,2
3198,95.0,CartPole-v1,100000.0,0.0001,0.99,5,2
3199,86.0,CartPole-v1,100000.0,0.0001,0.99,5,2
3200,120.0,CartPole-v1,100000.0,0.0001,0.99,5,2
3201,227.0,CartPole-v1,100000.0,0.0001,0.99,5,2
3202,119.0,CartPole-v1,100000.0,0.0001,0.99,5,2
3203,133.0,CartPole-v1,100000.0,0.0001,0.99,5,2
3204,95.0,CartPole-v1,100000.0,0.0001,0.99,5,2
3205,89.0,CartPole-v1,100000.0,0.0001,0.99,5,2
3206,120.0,CartPole-v1,100000.0,0.0001,0.99,5,2
3207,163.0,CartPole-v1,100000.0,0.0001,0.99,5,2
3208,168.0,CartPole-v1,100000.0,0.0001,0.99,5,2
3209,130.0,CartPole-v1,100000.0,0.0001,0.99,5,2
3210,295.0,CartPole-v1,100000.0,0.0001,0.99,5,2
3211,124.0,CartPole-v1,100000.0,0.0001,0.99,5,2
3212,250.0,CartPole-v1,100000.0,0.0001,0.99,5,2
3213,152.0,CartPole-v1,100000.0,0.0001,0.99,5,2
3214,121.0,CartPole-v1,100000.0,0.0001,0.99,5,2
3215,209.0,CartPole-v1,100000.0,0.0001,0.99,5,2
3216,127.0,CartPole-v1,100000.0,0.0001,0.99,5,2
3217,177.0,CartPole-v1,100000.0,0.0001,0.99,5,2
3218,238.0,CartPole-v1,100000.0,0.0001,0.99,5,2
