Episode,Episode Score,Environment,Max Episodes,Learning Rate,Gamma,Seed
19772,25.0,CartPole-v1,100000.0,0.0001,0.99,4
19773,36.0,CartPole-v1,100000.0,0.0001,0.99,4
19774,37.0,CartPole-v1,100000.0,0.0001,0.99,4
19775,14.0,CartPole-v1,100000.0,0.0001,0.99,4
19776,11.0,CartPole-v1,100000.0,0.0001,0.99,4
19777,15.0,CartPole-v1,100000.0,0.0001,0.99,4
19778,25.0,CartPole-v1,100000.0,0.0001,0.99,4
19779,16.0,CartPole-v1,100000.0,0.0001,0.99,4
19780,24.0,CartPole-v1,100000.0,0.0001,0.99,4
19781,37.0,CartPole-v1,100000.0,0.0001,0.99,4
19782,22.0,CartPole-v1,100000.0,0.0001,0.99,4
19783,25.0,CartPole-v1,100000.0,0.0001,0.99,4
19784,45.0,CartPole-v1,100000.0,0.0001,0.99,4
19785,18.0,CartPole-v1,100000.0,0.0001,0.99,4
19786,53.0,CartPole-v1,100000.0,0.0001,0.99,4
19787,24.0,CartPole-v1,100000.0,0.0001,0.99,4
19788,44.0,CartPole-v1,100000.0,0.0001,0.99,4
19789,22.0,CartPole-v1,100000.0,0.0001,0.99,4
19790,18.0,CartPole-v1,100000.0,0.0001,0.99,4
19791,59.0,CartPole-v1,100000.0,0.0001,0.99,4
19792,22.0,CartPole-v1,100000.0,0.0001,0.99,4
19793,16.0,CartPole-v1,100000.0,0.0001,0.99,4
19794,18.0,CartPole-v1,100000.0,0.0001,0.99,4
19795,17.0,CartPole-v1,100000.0,0.0001,0.99,4
19796,50.0,CartPole-v1,100000.0,0.0001,0.99,4
19797,27.0,CartPole-v1,100000.0,0.0001,0.99,4
19798,22.0,CartPole-v1,100000.0,0.0001,0.99,4
19799,16.0,CartPole-v1,100000.0,0.0001,0.99,4
19800,22.0,CartPole-v1,100000.0,0.0001,0.99,4
19801,39.0,CartPole-v1,100000.0,0.0001,0.99,4
19802,28.0,CartPole-v1,100000.0,0.0001,0.99,4
19803,45.0,CartPole-v1,100000.0,0.0001,0.99,4
19804,22.0,CartPole-v1,100000.0,0.0001,0.99,4
19805,17.0,CartPole-v1,100000.0,0.0001,0.99,4
19806,28.0,CartPole-v1,100000.0,0.0001,0.99,4
19807,70.0,CartPole-v1,100000.0,0.0001,0.99,4
19808,45.0,CartPole-v1,100000.0,0.0001,0.99,4
19809,16.0,CartPole-v1,100000.0,0.0001,0.99,4
19810,28.0,CartPole-v1,100000.0,0.0001,0.99,4
19811,16.0,CartPole-v1,100000.0,0.0001,0.99,4
19812,35.0,CartPole-v1,100000.0,0.0001,0.99,4
19813,47.0,CartPole-v1,100000.0,0.0001,0.99,4
19814,19.0,CartPole-v1,100000.0,0.0001,0.99,4
19815,14.0,CartPole-v1,100000.0,0.0001,0.99,4
19816,23.0,CartPole-v1,100000.0,0.0001,0.99,4
19817,21.0,CartPole-v1,100000.0,0.0001,0.99,4
19818,12.0,CartPole-v1,100000.0,0.0001,0.99,4
19819,26.0,CartPole-v1,100000.0,0.0001,0.99,4
19820,10.0,CartPole-v1,100000.0,0.0001,0.99,4
19821,15.0,CartPole-v1,100000.0,0.0001,0.99,4
19822,31.0,CartPole-v1,100000.0,0.0001,0.99,4
19823,26.0,CartPole-v1,100000.0,0.0001,0.99,4
19824,28.0,CartPole-v1,100000.0,0.0001,0.99,4
19825,34.0,CartPole-v1,100000.0,0.0001,0.99,4
19826,15.0,CartPole-v1,100000.0,0.0001,0.99,4
19827,19.0,CartPole-v1,100000.0,0.0001,0.99,4
19828,54.0,CartPole-v1,100000.0,0.0001,0.99,4
19829,17.0,CartPole-v1,100000.0,0.0001,0.99,4
19830,33.0,CartPole-v1,100000.0,0.0001,0.99,4
19831,17.0,CartPole-v1,100000.0,0.0001,0.99,4
19832,23.0,CartPole-v1,100000.0,0.0001,0.99,4
19833,20.0,CartPole-v1,100000.0,0.0001,0.99,4
19834,33.0,CartPole-v1,100000.0,0.0001,0.99,4
19835,61.0,CartPole-v1,100000.0,0.0001,0.99,4
19836,41.0,CartPole-v1,100000.0,0.0001,0.99,4
19837,56.0,CartPole-v1,100000.0,0.0001,0.99,4
19838,23.0,CartPole-v1,100000.0,0.0001,0.99,4
19839,21.0,CartPole-v1,100000.0,0.0001,0.99,4
19840,50.0,CartPole-v1,100000.0,0.0001,0.99,4
19841,35.0,CartPole-v1,100000.0,0.0001,0.99,4
19842,14.0,CartPole-v1,100000.0,0.0001,0.99,4
19843,24.0,CartPole-v1,100000.0,0.0001,0.99,4
19844,24.0,CartPole-v1,100000.0,0.0001,0.99,4
19845,40.0,CartPole-v1,100000.0,0.0001,0.99,4
19846,73.0,CartPole-v1,100000.0,0.0001,0.99,4
19847,19.0,CartPole-v1,100000.0,0.0001,0.99,4
19848,42.0,CartPole-v1,100000.0,0.0001,0.99,4
19849,18.0,CartPole-v1,100000.0,0.0001,0.99,4
19850,47.0,CartPole-v1,100000.0,0.0001,0.99,4
19851,17.0,CartPole-v1,100000.0,0.0001,0.99,4
19852,31.0,CartPole-v1,100000.0,0.0001,0.99,4
19853,30.0,CartPole-v1,100000.0,0.0001,0.99,4
19854,18.0,CartPole-v1,100000.0,0.0001,0.99,4
19855,23.0,CartPole-v1,100000.0,0.0001,0.99,4
19856,15.0,CartPole-v1,100000.0,0.0001,0.99,4
19857,33.0,CartPole-v1,100000.0,0.0001,0.99,4
19858,22.0,CartPole-v1,100000.0,0.0001,0.99,4
19859,17.0,CartPole-v1,100000.0,0.0001,0.99,4
19860,19.0,CartPole-v1,100000.0,0.0001,0.99,4
19861,50.0,CartPole-v1,100000.0,0.0001,0.99,4
19862,17.0,CartPole-v1,100000.0,0.0001,0.99,4
19863,45.0,CartPole-v1,100000.0,0.0001,0.99,4
19864,17.0,CartPole-v1,100000.0,0.0001,0.99,4
19865,29.0,CartPole-v1,100000.0,0.0001,0.99,4
19866,24.0,CartPole-v1,100000.0,0.0001,0.99,4
19867,18.0,CartPole-v1,100000.0,0.0001,0.99,4
19868,13.0,CartPole-v1,100000.0,0.0001,0.99,4
19869,13.0,CartPole-v1,100000.0,0.0001,0.99,4
19870,23.0,CartPole-v1,100000.0,0.0001,0.99,4
19871,35.0,CartPole-v1,100000.0,0.0001,0.99,4
19872,15.0,CartPole-v1,100000.0,0.0001,0.99,4
19873,25.0,CartPole-v1,100000.0,0.0001,0.99,4
19874,42.0,CartPole-v1,100000.0,0.0001,0.99,4
19875,35.0,CartPole-v1,100000.0,0.0001,0.99,4
19876,10.0,CartPole-v1,100000.0,0.0001,0.99,4
19877,13.0,CartPole-v1,100000.0,0.0001,0.99,4
19878,23.0,CartPole-v1,100000.0,0.0001,0.99,4
19879,26.0,CartPole-v1,100000.0,0.0001,0.99,4
19880,14.0,CartPole-v1,100000.0,0.0001,0.99,4
19881,18.0,CartPole-v1,100000.0,0.0001,0.99,4
19882,25.0,CartPole-v1,100000.0,0.0001,0.99,4
19883,36.0,CartPole-v1,100000.0,0.0001,0.99,4
19884,87.0,CartPole-v1,100000.0,0.0001,0.99,4
19885,16.0,CartPole-v1,100000.0,0.0001,0.99,4
19886,51.0,CartPole-v1,100000.0,0.0001,0.99,4
19887,35.0,CartPole-v1,100000.0,0.0001,0.99,4
19888,20.0,CartPole-v1,100000.0,0.0001,0.99,4
19889,31.0,CartPole-v1,100000.0,0.0001,0.99,4
19890,17.0,CartPole-v1,100000.0,0.0001,0.99,4
19891,26.0,CartPole-v1,100000.0,0.0001,0.99,4
19892,45.0,CartPole-v1,100000.0,0.0001,0.99,4
19893,21.0,CartPole-v1,100000.0,0.0001,0.99,4
19894,18.0,CartPole-v1,100000.0,0.0001,0.99,4
19895,49.0,CartPole-v1,100000.0,0.0001,0.99,4
19896,33.0,CartPole-v1,100000.0,0.0001,0.99,4
19897,20.0,CartPole-v1,100000.0,0.0001,0.99,4
19898,25.0,CartPole-v1,100000.0,0.0001,0.99,4
19899,25.0,CartPole-v1,100000.0,0.0001,0.99,4
19900,13.0,CartPole-v1,100000.0,0.0001,0.99,4
19901,41.0,CartPole-v1,100000.0,0.0001,0.99,4
19902,26.0,CartPole-v1,100000.0,0.0001,0.99,4
19903,78.0,CartPole-v1,100000.0,0.0001,0.99,4
19904,19.0,CartPole-v1,100000.0,0.0001,0.99,4
19905,17.0,CartPole-v1,100000.0,0.0001,0.99,4
19906,27.0,CartPole-v1,100000.0,0.0001,0.99,4
19907,18.0,CartPole-v1,100000.0,0.0001,0.99,4
19908,48.0,CartPole-v1,100000.0,0.0001,0.99,4
19909,26.0,CartPole-v1,100000.0,0.0001,0.99,4
19910,24.0,CartPole-v1,100000.0,0.0001,0.99,4
19911,67.0,CartPole-v1,100000.0,0.0001,0.99,4
19912,40.0,CartPole-v1,100000.0,0.0001,0.99,4
19913,19.0,CartPole-v1,100000.0,0.0001,0.99,4
19914,44.0,CartPole-v1,100000.0,0.0001,0.99,4
19915,17.0,CartPole-v1,100000.0,0.0001,0.99,4
19916,38.0,CartPole-v1,100000.0,0.0001,0.99,4
19917,46.0,CartPole-v1,100000.0,0.0001,0.99,4
19918,111.0,CartPole-v1,100000.0,0.0001,0.99,4
19919,39.0,CartPole-v1,100000.0,0.0001,0.99,4
19920,49.0,CartPole-v1,100000.0,0.0001,0.99,4
19921,17.0,CartPole-v1,100000.0,0.0001,0.99,4
19922,34.0,CartPole-v1,100000.0,0.0001,0.99,4
19923,26.0,CartPole-v1,100000.0,0.0001,0.99,4
19924,47.0,CartPole-v1,100000.0,0.0001,0.99,4
19925,19.0,CartPole-v1,100000.0,0.0001,0.99,4
19926,22.0,CartPole-v1,100000.0,0.0001,0.99,4
19927,55.0,CartPole-v1,100000.0,0.0001,0.99,4
19928,21.0,CartPole-v1,100000.0,0.0001,0.99,4
19929,25.0,CartPole-v1,100000.0,0.0001,0.99,4
19930,16.0,CartPole-v1,100000.0,0.0001,0.99,4
19931,89.0,CartPole-v1,100000.0,0.0001,0.99,4
19932,18.0,CartPole-v1,100000.0,0.0001,0.99,4
19933,41.0,CartPole-v1,100000.0,0.0001,0.99,4
19934,18.0,CartPole-v1,100000.0,0.0001,0.99,4
19935,37.0,CartPole-v1,100000.0,0.0001,0.99,4
19936,11.0,CartPole-v1,100000.0,0.0001,0.99,4
19937,30.0,CartPole-v1,100000.0,0.0001,0.99,4
19938,66.0,CartPole-v1,100000.0,0.0001,0.99,4
19939,9.0,CartPole-v1,100000.0,0.0001,0.99,4
19940,27.0,CartPole-v1,100000.0,0.0001,0.99,4
19941,18.0,CartPole-v1,100000.0,0.0001,0.99,4
19942,41.0,CartPole-v1,100000.0,0.0001,0.99,4
19943,15.0,CartPole-v1,100000.0,0.0001,0.99,4
19944,23.0,CartPole-v1,100000.0,0.0001,0.99,4
19945,57.0,CartPole-v1,100000.0,0.0001,0.99,4
19946,14.0,CartPole-v1,100000.0,0.0001,0.99,4
19947,9.0,CartPole-v1,100000.0,0.0001,0.99,4
19948,17.0,CartPole-v1,100000.0,0.0001,0.99,4
19949,20.0,CartPole-v1,100000.0,0.0001,0.99,4
19950,51.0,CartPole-v1,100000.0,0.0001,0.99,4
19951,21.0,CartPole-v1,100000.0,0.0001,0.99,4
19952,48.0,CartPole-v1,100000.0,0.0001,0.99,4
19953,65.0,CartPole-v1,100000.0,0.0001,0.99,4
19954,16.0,CartPole-v1,100000.0,0.0001,0.99,4
19955,14.0,CartPole-v1,100000.0,0.0001,0.99,4
19956,26.0,CartPole-v1,100000.0,0.0001,0.99,4
19957,34.0,CartPole-v1,100000.0,0.0001,0.99,4
19958,45.0,CartPole-v1,100000.0,0.0001,0.99,4
19959,57.0,CartPole-v1,100000.0,0.0001,0.99,4
19960,20.0,CartPole-v1,100000.0,0.0001,0.99,4
19961,46.0,CartPole-v1,100000.0,0.0001,0.99,4
19962,14.0,CartPole-v1,100000.0,0.0001,0.99,4
19963,31.0,CartPole-v1,100000.0,0.0001,0.99,4
19964,20.0,CartPole-v1,100000.0,0.0001,0.99,4
19965,42.0,CartPole-v1,100000.0,0.0001,0.99,4
19966,38.0,CartPole-v1,100000.0,0.0001,0.99,4
19967,14.0,CartPole-v1,100000.0,0.0001,0.99,4
19968,18.0,CartPole-v1,100000.0,0.0001,0.99,4
19969,17.0,CartPole-v1,100000.0,0.0001,0.99,4
19970,38.0,CartPole-v1,100000.0,0.0001,0.99,4
19971,16.0,CartPole-v1,100000.0,0.0001,0.99,4
19972,18.0,CartPole-v1,100000.0,0.0001,0.99,4
19973,38.0,CartPole-v1,100000.0,0.0001,0.99,4
19974,68.0,CartPole-v1,100000.0,0.0001,0.99,4
19975,36.0,CartPole-v1,100000.0,0.0001,0.99,4
19976,42.0,CartPole-v1,100000.0,0.0001,0.99,4
19977,73.0,CartPole-v1,100000.0,0.0001,0.99,4
19978,49.0,CartPole-v1,100000.0,0.0001,0.99,4
19979,17.0,CartPole-v1,100000.0,0.0001,0.99,4
19980,18.0,CartPole-v1,100000.0,0.0001,0.99,4
19981,33.0,CartPole-v1,100000.0,0.0001,0.99,4
19982,35.0,CartPole-v1,100000.0,0.0001,0.99,4
19983,19.0,CartPole-v1,100000.0,0.0001,0.99,4
19984,35.0,CartPole-v1,100000.0,0.0001,0.99,4
19985,18.0,CartPole-v1,100000.0,0.0001,0.99,4
19986,10.0,CartPole-v1,100000.0,0.0001,0.99,4
19987,19.0,CartPole-v1,100000.0,0.0001,0.99,4
19988,16.0,CartPole-v1,100000.0,0.0001,0.99,4
19989,11.0,CartPole-v1,100000.0,0.0001,0.99,4
19990,30.0,CartPole-v1,100000.0,0.0001,0.99,4
19991,14.0,CartPole-v1,100000.0,0.0001,0.99,4
19992,32.0,CartPole-v1,100000.0,0.0001,0.99,4
19993,20.0,CartPole-v1,100000.0,0.0001,0.99,4
19994,33.0,CartPole-v1,100000.0,0.0001,0.99,4
19995,19.0,CartPole-v1,100000.0,0.0001,0.99,4
19996,17.0,CartPole-v1,100000.0,0.0001,0.99,4
19997,13.0,CartPole-v1,100000.0,0.0001,0.99,4
19998,38.0,CartPole-v1,100000.0,0.0001,0.99,4
19999,13.0,CartPole-v1,100000.0,0.0001,0.99,4
20000,15.0,CartPole-v1,100000.0,0.0001,0.99,4
20001,107.0,CartPole-v1,100000.0,0.0001,0.99,4
20002,16.0,CartPole-v1,100000.0,0.0001,0.99,4
20003,52.0,CartPole-v1,100000.0,0.0001,0.99,4
20004,44.0,CartPole-v1,100000.0,0.0001,0.99,4
20005,67.0,CartPole-v1,100000.0,0.0001,0.99,4
20006,42.0,CartPole-v1,100000.0,0.0001,0.99,4
20007,62.0,CartPole-v1,100000.0,0.0001,0.99,4
20008,25.0,CartPole-v1,100000.0,0.0001,0.99,4
20009,48.0,CartPole-v1,100000.0,0.0001,0.99,4
20010,38.0,CartPole-v1,100000.0,0.0001,0.99,4
20011,13.0,CartPole-v1,100000.0,0.0001,0.99,4
20012,19.0,CartPole-v1,100000.0,0.0001,0.99,4
20013,54.0,CartPole-v1,100000.0,0.0001,0.99,4
20014,16.0,CartPole-v1,100000.0,0.0001,0.99,4
20015,59.0,CartPole-v1,100000.0,0.0001,0.99,4
20016,15.0,CartPole-v1,100000.0,0.0001,0.99,4
20017,12.0,CartPole-v1,100000.0,0.0001,0.99,4
20018,17.0,CartPole-v1,100000.0,0.0001,0.99,4
20019,47.0,CartPole-v1,100000.0,0.0001,0.99,4
20020,26.0,CartPole-v1,100000.0,0.0001,0.99,4
20021,37.0,CartPole-v1,100000.0,0.0001,0.99,4
20022,63.0,CartPole-v1,100000.0,0.0001,0.99,4
20023,12.0,CartPole-v1,100000.0,0.0001,0.99,4
20024,26.0,CartPole-v1,100000.0,0.0001,0.99,4
20025,21.0,CartPole-v1,100000.0,0.0001,0.99,4
20026,41.0,CartPole-v1,100000.0,0.0001,0.99,4
20027,14.0,CartPole-v1,100000.0,0.0001,0.99,4
20028,42.0,CartPole-v1,100000.0,0.0001,0.99,4
20029,15.0,CartPole-v1,100000.0,0.0001,0.99,4
20030,29.0,CartPole-v1,100000.0,0.0001,0.99,4
20031,29.0,CartPole-v1,100000.0,0.0001,0.99,4
20032,55.0,CartPole-v1,100000.0,0.0001,0.99,4
20033,10.0,CartPole-v1,100000.0,0.0001,0.99,4
20034,23.0,CartPole-v1,100000.0,0.0001,0.99,4
20035,21.0,CartPole-v1,100000.0,0.0001,0.99,4
20036,36.0,CartPole-v1,100000.0,0.0001,0.99,4
20037,16.0,CartPole-v1,100000.0,0.0001,0.99,4
20038,16.0,CartPole-v1,100000.0,0.0001,0.99,4
20039,42.0,CartPole-v1,100000.0,0.0001,0.99,4
20040,25.0,CartPole-v1,100000.0,0.0001,0.99,4
20041,64.0,CartPole-v1,100000.0,0.0001,0.99,4
20042,17.0,CartPole-v1,100000.0,0.0001,0.99,4
20043,40.0,CartPole-v1,100000.0,0.0001,0.99,4
20044,47.0,CartPole-v1,100000.0,0.0001,0.99,4
20045,25.0,CartPole-v1,100000.0,0.0001,0.99,4
20046,32.0,CartPole-v1,100000.0,0.0001,0.99,4
20047,49.0,CartPole-v1,100000.0,0.0001,0.99,4
20048,51.0,CartPole-v1,100000.0,0.0001,0.99,4
20049,11.0,CartPole-v1,100000.0,0.0001,0.99,4
20050,17.0,CartPole-v1,100000.0,0.0001,0.99,4
20051,17.0,CartPole-v1,100000.0,0.0001,0.99,4
20052,14.0,CartPole-v1,100000.0,0.0001,0.99,4
20053,40.0,CartPole-v1,100000.0,0.0001,0.99,4
20054,26.0,CartPole-v1,100000.0,0.0001,0.99,4
20055,53.0,CartPole-v1,100000.0,0.0001,0.99,4
20056,27.0,CartPole-v1,100000.0,0.0001,0.99,4
20057,27.0,CartPole-v1,100000.0,0.0001,0.99,4
20058,49.0,CartPole-v1,100000.0,0.0001,0.99,4
20059,49.0,CartPole-v1,100000.0,0.0001,0.99,4
20060,26.0,CartPole-v1,100000.0,0.0001,0.99,4
20061,51.0,CartPole-v1,100000.0,0.0001,0.99,4
20062,29.0,CartPole-v1,100000.0,0.0001,0.99,4
20063,35.0,CartPole-v1,100000.0,0.0001,0.99,4
20064,33.0,CartPole-v1,100000.0,0.0001,0.99,4
20065,13.0,CartPole-v1,100000.0,0.0001,0.99,4
20066,19.0,CartPole-v1,100000.0,0.0001,0.99,4
20067,14.0,CartPole-v1,100000.0,0.0001,0.99,4
20068,8.0,CartPole-v1,100000.0,0.0001,0.99,4
20069,28.0,CartPole-v1,100000.0,0.0001,0.99,4
20070,28.0,CartPole-v1,100000.0,0.0001,0.99,4
20071,20.0,CartPole-v1,100000.0,0.0001,0.99,4
20072,51.0,CartPole-v1,100000.0,0.0001,0.99,4
20073,36.0,CartPole-v1,100000.0,0.0001,0.99,4
20074,40.0,CartPole-v1,100000.0,0.0001,0.99,4
20075,26.0,CartPole-v1,100000.0,0.0001,0.99,4
20076,39.0,CartPole-v1,100000.0,0.0001,0.99,4
20077,23.0,CartPole-v1,100000.0,0.0001,0.99,4
20078,25.0,CartPole-v1,100000.0,0.0001,0.99,4
20079,22.0,CartPole-v1,100000.0,0.0001,0.99,4
20080,13.0,CartPole-v1,100000.0,0.0001,0.99,4
20081,15.0,CartPole-v1,100000.0,0.0001,0.99,4
20082,16.0,CartPole-v1,100000.0,0.0001,0.99,4
20083,40.0,CartPole-v1,100000.0,0.0001,0.99,4
20084,62.0,CartPole-v1,100000.0,0.0001,0.99,4
20085,29.0,CartPole-v1,100000.0,0.0001,0.99,4
20086,14.0,CartPole-v1,100000.0,0.0001,0.99,4
20087,20.0,CartPole-v1,100000.0,0.0001,0.99,4
20088,36.0,CartPole-v1,100000.0,0.0001,0.99,4
20089,29.0,CartPole-v1,100000.0,0.0001,0.99,4
20090,33.0,CartPole-v1,100000.0,0.0001,0.99,4
20091,24.0,CartPole-v1,100000.0,0.0001,0.99,4
20092,23.0,CartPole-v1,100000.0,0.0001,0.99,4
20093,12.0,CartPole-v1,100000.0,0.0001,0.99,4
20094,16.0,CartPole-v1,100000.0,0.0001,0.99,4
20095,15.0,CartPole-v1,100000.0,0.0001,0.99,4
20096,30.0,CartPole-v1,100000.0,0.0001,0.99,4
20097,19.0,CartPole-v1,100000.0,0.0001,0.99,4
20098,74.0,CartPole-v1,100000.0,0.0001,0.99,4
20099,64.0,CartPole-v1,100000.0,0.0001,0.99,4
20100,30.0,CartPole-v1,100000.0,0.0001,0.99,4
20101,10.0,CartPole-v1,100000.0,0.0001,0.99,4
20102,52.0,CartPole-v1,100000.0,0.0001,0.99,4
20103,58.0,CartPole-v1,100000.0,0.0001,0.99,4
20104,16.0,CartPole-v1,100000.0,0.0001,0.99,4
20105,37.0,CartPole-v1,100000.0,0.0001,0.99,4
20106,16.0,CartPole-v1,100000.0,0.0001,0.99,4
20107,23.0,CartPole-v1,100000.0,0.0001,0.99,4
20108,26.0,CartPole-v1,100000.0,0.0001,0.99,4
20109,14.0,CartPole-v1,100000.0,0.0001,0.99,4
20110,39.0,CartPole-v1,100000.0,0.0001,0.99,4
20111,18.0,CartPole-v1,100000.0,0.0001,0.99,4
20112,17.0,CartPole-v1,100000.0,0.0001,0.99,4
20113,15.0,CartPole-v1,100000.0,0.0001,0.99,4
20114,56.0,CartPole-v1,100000.0,0.0001,0.99,4
20115,15.0,CartPole-v1,100000.0,0.0001,0.99,4
20116,26.0,CartPole-v1,100000.0,0.0001,0.99,4
20117,21.0,CartPole-v1,100000.0,0.0001,0.99,4
20118,30.0,CartPole-v1,100000.0,0.0001,0.99,4
20119,11.0,CartPole-v1,100000.0,0.0001,0.99,4
20120,15.0,CartPole-v1,100000.0,0.0001,0.99,4
20121,12.0,CartPole-v1,100000.0,0.0001,0.99,4
20122,43.0,CartPole-v1,100000.0,0.0001,0.99,4
20123,13.0,CartPole-v1,100000.0,0.0001,0.99,4
20124,18.0,CartPole-v1,100000.0,0.0001,0.99,4
20125,13.0,CartPole-v1,100000.0,0.0001,0.99,4
20126,28.0,CartPole-v1,100000.0,0.0001,0.99,4
20127,21.0,CartPole-v1,100000.0,0.0001,0.99,4
20128,24.0,CartPole-v1,100000.0,0.0001,0.99,4
20129,15.0,CartPole-v1,100000.0,0.0001,0.99,4
20130,16.0,CartPole-v1,100000.0,0.0001,0.99,4
20131,22.0,CartPole-v1,100000.0,0.0001,0.99,4
20132,53.0,CartPole-v1,100000.0,0.0001,0.99,4
20133,18.0,CartPole-v1,100000.0,0.0001,0.99,4
20134,18.0,CartPole-v1,100000.0,0.0001,0.99,4
20135,22.0,CartPole-v1,100000.0,0.0001,0.99,4
20136,23.0,CartPole-v1,100000.0,0.0001,0.99,4
20137,16.0,CartPole-v1,100000.0,0.0001,0.99,4
20138,18.0,CartPole-v1,100000.0,0.0001,0.99,4
20139,15.0,CartPole-v1,100000.0,0.0001,0.99,4
20140,28.0,CartPole-v1,100000.0,0.0001,0.99,4
20141,16.0,CartPole-v1,100000.0,0.0001,0.99,4
20142,44.0,CartPole-v1,100000.0,0.0001,0.99,4
20143,82.0,CartPole-v1,100000.0,0.0001,0.99,4
20144,12.0,CartPole-v1,100000.0,0.0001,0.99,4
20145,63.0,CartPole-v1,100000.0,0.0001,0.99,4
20146,103.0,CartPole-v1,100000.0,0.0001,0.99,4
20147,9.0,CartPole-v1,100000.0,0.0001,0.99,4
20148,25.0,CartPole-v1,100000.0,0.0001,0.99,4
20149,12.0,CartPole-v1,100000.0,0.0001,0.99,4
20150,74.0,CartPole-v1,100000.0,0.0001,0.99,4
20151,16.0,CartPole-v1,100000.0,0.0001,0.99,4
20152,26.0,CartPole-v1,100000.0,0.0001,0.99,4
20153,31.0,CartPole-v1,100000.0,0.0001,0.99,4
20154,58.0,CartPole-v1,100000.0,0.0001,0.99,4
20155,33.0,CartPole-v1,100000.0,0.0001,0.99,4
20156,30.0,CartPole-v1,100000.0,0.0001,0.99,4
20157,31.0,CartPole-v1,100000.0,0.0001,0.99,4
20158,38.0,CartPole-v1,100000.0,0.0001,0.99,4
20159,72.0,CartPole-v1,100000.0,0.0001,0.99,4
20160,25.0,CartPole-v1,100000.0,0.0001,0.99,4
20161,47.0,CartPole-v1,100000.0,0.0001,0.99,4
20162,23.0,CartPole-v1,100000.0,0.0001,0.99,4
20163,55.0,CartPole-v1,100000.0,0.0001,0.99,4
20164,19.0,CartPole-v1,100000.0,0.0001,0.99,4
20165,26.0,CartPole-v1,100000.0,0.0001,0.99,4
20166,15.0,CartPole-v1,100000.0,0.0001,0.99,4
20167,29.0,CartPole-v1,100000.0,0.0001,0.99,4
20168,34.0,CartPole-v1,100000.0,0.0001,0.99,4
20169,90.0,CartPole-v1,100000.0,0.0001,0.99,4
20170,66.0,CartPole-v1,100000.0,0.0001,0.99,4
20171,32.0,CartPole-v1,100000.0,0.0001,0.99,4
20172,23.0,CartPole-v1,100000.0,0.0001,0.99,4
20173,15.0,CartPole-v1,100000.0,0.0001,0.99,4
20174,20.0,CartPole-v1,100000.0,0.0001,0.99,4
20175,25.0,CartPole-v1,100000.0,0.0001,0.99,4
20176,29.0,CartPole-v1,100000.0,0.0001,0.99,4
20177,19.0,CartPole-v1,100000.0,0.0001,0.99,4
20178,21.0,CartPole-v1,100000.0,0.0001,0.99,4
20179,12.0,CartPole-v1,100000.0,0.0001,0.99,4
20180,27.0,CartPole-v1,100000.0,0.0001,0.99,4
20181,12.0,CartPole-v1,100000.0,0.0001,0.99,4
20182,44.0,CartPole-v1,100000.0,0.0001,0.99,4
20183,15.0,CartPole-v1,100000.0,0.0001,0.99,4
20184,10.0,CartPole-v1,100000.0,0.0001,0.99,4
20185,26.0,CartPole-v1,100000.0,0.0001,0.99,4
20186,17.0,CartPole-v1,100000.0,0.0001,0.99,4
20187,49.0,CartPole-v1,100000.0,0.0001,0.99,4
20188,25.0,CartPole-v1,100000.0,0.0001,0.99,4
20189,16.0,CartPole-v1,100000.0,0.0001,0.99,4
20190,19.0,CartPole-v1,100000.0,0.0001,0.99,4
20191,16.0,CartPole-v1,100000.0,0.0001,0.99,4
20192,75.0,CartPole-v1,100000.0,0.0001,0.99,4
20193,30.0,CartPole-v1,100000.0,0.0001,0.99,4
20194,18.0,CartPole-v1,100000.0,0.0001,0.99,4
20195,27.0,CartPole-v1,100000.0,0.0001,0.99,4
20196,21.0,CartPole-v1,100000.0,0.0001,0.99,4
20197,12.0,CartPole-v1,100000.0,0.0001,0.99,4
20198,57.0,CartPole-v1,100000.0,0.0001,0.99,4
20199,51.0,CartPole-v1,100000.0,0.0001,0.99,4
20200,40.0,CartPole-v1,100000.0,0.0001,0.99,4
20201,20.0,CartPole-v1,100000.0,0.0001,0.99,4
20202,27.0,CartPole-v1,100000.0,0.0001,0.99,4
20203,43.0,CartPole-v1,100000.0,0.0001,0.99,4
20204,10.0,CartPole-v1,100000.0,0.0001,0.99,4
20205,34.0,CartPole-v1,100000.0,0.0001,0.99,4
20206,24.0,CartPole-v1,100000.0,0.0001,0.99,4
20207,14.0,CartPole-v1,100000.0,0.0001,0.99,4
20208,69.0,CartPole-v1,100000.0,0.0001,0.99,4
20209,17.0,CartPole-v1,100000.0,0.0001,0.99,4
20210,20.0,CartPole-v1,100000.0,0.0001,0.99,4
20211,9.0,CartPole-v1,100000.0,0.0001,0.99,4
20212,16.0,CartPole-v1,100000.0,0.0001,0.99,4
20213,51.0,CartPole-v1,100000.0,0.0001,0.99,4
20214,24.0,CartPole-v1,100000.0,0.0001,0.99,4
20215,24.0,CartPole-v1,100000.0,0.0001,0.99,4
20216,23.0,CartPole-v1,100000.0,0.0001,0.99,4
20217,20.0,CartPole-v1,100000.0,0.0001,0.99,4
20218,35.0,CartPole-v1,100000.0,0.0001,0.99,4
20219,24.0,CartPole-v1,100000.0,0.0001,0.99,4
20220,20.0,CartPole-v1,100000.0,0.0001,0.99,4
20221,52.0,CartPole-v1,100000.0,0.0001,0.99,4
